# TimeStamp(s) Sum Stdev
5992 25.7 3.68238
5993 23.5 3.68288
5994 31 3.68288
5995 15.8 3.68544
5996 17.9 3.68548
5997 16.6 3.68526
5998 19.7 3.68517
5999 17.7 3.68487
6000 20.8 3.68466
6001 19.7 3.68437
6002 17.8 3.68407
6003 16.7 3.68385
6004 24.7 3.68375
6005 23.8 3.684
6006 26.8 3.68406
6007 20.2 3.68487
6008 15.2 3.68457
6009 13.9 3.68473
6010 16.9 3.6852
6011 21 3.68508
6012 19.8 3.68481
6013 14.5 3.6845
6014 17.8 3.68482
6015 16.6 3.6846
6016 29.6 3.68452
6017 17.9 3.6864
6018 17.7 3.68617
6019 27.2 3.68596
6020 15.6 3.6869
6021 17.7 3.68698
6022 20.7 3.68677
6023 29.2 3.68649
6024 13.8 3.68818
6025 16.7 3.68868
6026 20.9 3.68858
6027 18.6 3.68831
6028 17.6 3.68803
6029 19.7 3.68783
6030 14.7 3.68752
6031 17.6 3.6878
6032 19.8 3.68759
6033 18.5 3.68729
6034 23.5 3.68702
6035 21.1 3.68703
6036 20.8 3.68676
6037 18.6 3.68648
6038 13.6 3.68621
6039 21.1 3.68675
6040 20 3.68649
6041 24.4 3.68619
6042 16.6 3.68636
6043 15.7 3.68628
6044 29.3 3.68635
6045 18.7 3.68808
6046 27.1 3.6878
6047 15.4 3.68871
6048 23.9 3.68883
6049 23.7 3.68891
6050 16.7 3.68895
6051 24.4 3.68885
6052 18.7 3.68903
6053 16.7 3.68875
6054 19.6 3.68866
6055 17.7 3.68835
6056 20.6 3.68814
6057 19.3 3.68785
6058 17.6 3.68755
6059 20.8 3.68736
6060 19.8 3.68707
6061 17.7 3.68677
6062 26.7 3.68656
6063 19.8 3.68733
6064 18.8 3.68703
6065 17.9 3.68675
6066 22.3 3.68652
6067 19.8 3.68636
6068 14.6 3.68606
6069 16.7 3.68635
6070 19.8 3.68626
6071 19.4 3.68595
6072 17.7 3.68565
6073 21 3.68544
6074 20.8 3.68517
6075 18.7 3.68489
6076 17.7 3.68462
6077 31.4 3.68441
6078 15.5 3.68713
6079 17.8 3.68723
6080 16.9 3.68701
6081 17 3.68689
6082 15.8 3.68676
6083 17.8 3.68681
6084 16.7 3.68659
6085 21.6 3.68649
6086 19.5 3.68627
6087 17.5 3.68597
6088 21.3 3.68578
6089 19.5 3.68553
6090 17.7 3.68523
6091 30.8 3.68502
6092 29.3 3.68743
6093 14.1 3.68915
6094 16.7 3.68956
6095 15.6 3.68947
6096 17.9 3.68955
6097 16.8 3.68932
6098 16.7 3.68922
6099 20.4 3.68912
6100 17.7 3.68883
6101 21.9 3.68862
6102 19.7 3.68842
6103 18.9 3.68812
6104 26.9 3.68783
6105 20.4 3.68866
6106 18.7 3.68837
6107 16.8 3.68809
6108 19.9 3.68798
6109 18.7 3.68768
6110 16.6 3.68741
6111 19.9 3.68733
6112 19.4 3.68703
6113 17.9 3.68673
6114 21.5 3.6865
6115 25.5 3.68627
6116 23.8 3.6867
6117 22.6 3.68676
6118 30.3 3.68663
6119 29.5 3.68879
6120 17.8 3.69059
6121 16.6 3.69037
6122 25.7 3.69029
6123 18.9 3.69077
6124 16.6 3.69049
6125 20.8 3.69041
6126 24.3 3.69013
6127 17.7 3.69028
6128 17.2 3.69008
6129 25.7 3.68992
6130 17.5 3.6904
6131 22 3.69021
6132 15.7 3.69002
6133 27.8 3.69009
6134 21.3 3.69121
6135 19.7 3.69096
6136 17.8 3.69066
6137 26.6 3.69044
6138 19.6 3.69117
6139 17.9 3.69087
6140 16.7 3.69065
6141 19.7 3.69056
6142 17.8 3.69026
6143 27.7 3.69004
6144 20.8 3.69113
6145 19.6 3.69085
6146 17.9 3.69055
6147 17.4 3.69033
6148 20.2 3.69015
6149 18.9 3.68986
6150 18.7 3.68957
6151 21.6 3.6893
6152 19.3 3.68907
6153 18 3.68878
6154 17.5 3.68855
6155 19.7 3.68836
6156 13.8 3.68806
6157 13.8 3.68855
6158 17.7 3.68903
6159 20.5 3.68882
6160 19.7 3.68854
6161 18.3 3.68824
6162 21.5 3.68799
6163 20.8 3.68775
6164 27.7 3.68748
6165 20.7 3.68856
6166 19 3.68828
6167 14.3 3.688
6168 17 3.68835
6169 27 3.68822
6170 19.6 3.68907
6171 23.7 3.68878
6172 20.7 3.68882
6173 19.8 3.68854
6174 19.4 3.68824
6175 13.7 3.68794
6176 21.1 3.68845
6177 25.8 3.68819
6178 18.7 3.68869
6179 21.8 3.68842
6180 26.5 3.68821
6181 19.9 3.68891
6182 13.7 3.68861
6183 21 3.68912
6184 19.7 3.68885
6185 18.7 3.68855
6186 13.6 3.68828
6187 22.3 3.68882
6188 20.1 3.68866
6189 19.4 3.68836
6190 17.8 3.68807
6191 21.1 3.68785
6192 19.7 3.6876
6193 18.9 3.6873
6194 21.5 3.68702
6195 20.8 3.68679
6196 19.4 3.68651
6197 17.8 3.68622
6198 21.2 3.686
6199 19.8 3.68575
6200 18.6 3.68545
6201 16.6 3.68519
6202 15.8 3.68511
6203 19.4 3.68516
6204 19 3.68486
6205 21.8 3.68458
6206 21.2 3.68437
6207 19.6 3.68412
6208 17.7 3.68382
6209 25.9 3.68362
6210 16.5 3.68415
6211 19.4 3.68408
6212 17.9 3.68379
6213 21.6 3.68357
6214 19.5 3.68334
6215 17.8 3.68305
6216 16.7 3.68284
6217 19.6 3.68275
6218 17.7 3.68245
6219 16.7 3.68225
6220 14.7 3.68216
6221 17.7 3.68242
6222 19.9 3.68222
6223 19.4 3.68192
6224 17.7 3.68163
6225 17.1 3.68143
6226 15.9 3.68129
6227 18.5 3.68132
6228 18.1 3.68106
6229 21.2 3.68082
6230 19.6 3.68057
6231 17.5 3.68027
6232 21.2 3.68009
6233 20.7 3.67984
6234 19 3.67956
6235 21.5 3.67928
6236 19.7 3.67905
6237 23.6 3.67876
6238 21.3 3.67878
6239 25.4 3.67854
6240 13.7 3.67894
6241 20.9 3.67944
6242 15.8 3.67918
6243 17.6 3.67922
6244 20.8 3.67903
6245 18.7 3.67876
6246 17.8 3.67849
6247 21.6 3.67828
6248 25.8 3.67806
6249 15.5 3.67856
6250 17.6 3.67866
6251 26.1 3.67847
6252 15.8 3.67905
6253 14.7 3.67909
6254 17.6 3.67936
6255 20.8 3.67916
6256 20 3.67889
6257 19.5 3.6786
6258 17.7 3.67831
6259 21.2 3.6781
6260 20.4 3.67786
6261 18.7 3.67757
6262 23.8 3.6773
6263 16.7 3.67736
6264 19.8 3.67727
6265 15.5 3.67698
6266 17.6 3.67708
6267 21.1 3.67689
6268 15.7 3.67663
6269 17.6 3.6767
6270 30.8 3.67651
6271 15.3 3.67885
6272 18.9 3.67899
6273 16.8 3.67872
6274 22.1 3.67861
6275 19.7 3.67844
6276 17.8 3.67814
6277 16.7 3.67793
6278 16.4 3.67784
6279 15.5 3.6778
6280 17.8 3.6779
6281 17.2 3.67769
6282 19.9 3.67753
6283 18.7 3.67724
6284 17.4 3.67697
6285 20.6 3.6768
6286 19.6 3.67652
6287 17.6 3.67623
6288 21.2 3.67604
6289 19.9 3.67579
6290 16.7 3.6755
6291 15.6 3.67541
6292 13.8 3.67549
6293 17.7 3.67597
6294 29.6 3.67577
6295 17.8 3.67757
6296 16.7 3.67736
6297 15.9 3.67727
6298 19.4 3.6773
6299 17.8 3.67701
6300 21.1 3.6768
6301 19.9 3.67655
6302 18.6 3.67626
6303 16.8 3.67599
6304 25.7 3.67589
6305 17.7 3.67636
6306 17 3.67616
6307 15.8 3.67603
6308 19.1 3.67608
6309 17.8 3.6758
6310 21.6 3.67559
6311 19.6 3.67537
6312 17.9 3.67508
6313 16.6 3.67486
6314 20.1 3.67478
6315 18.6 3.6745
6316 17.9 3.67423
6317 27.6 3.67402
6318 19.9 3.67505
6319 19.7 3.67476
6320 17.5 3.67447
6321 21.1 3.67429
6322 25.6 3.67404
6323 23.9 3.67448
6324 22.7 3.67456
6325 15.9 3.67446
6326 19.7 3.67449
6327 18.5 3.6742
6328 17.4 3.67394
6329 19.7 3.67377
6330 23.9 3.67348
6331 22.8 3.67356
6332 20.6 3.67347
6333 20.6 3.67319
6334 17.7 3.67292
6335 17.2 3.67272
6336 19.8 3.67257
6337 19.7 3.67228
6338 22.8 3.67199
6339 16.6 3.6719
6340 19.5 3.67182
6341 23.6 3.67154
6342 27.2 3.67156
6343 19.6 3.67246
6344 23.8 3.67218
6345 17.7 3.67224
6346 26.6 3.67204
6347 20.7 3.67275
6348 24.6 3.67248
6349 15.5 3.6727
6350 17.8 3.6728
6351 17.2 3.67259
6352 19.7 3.67244
6353 19.7 3.67215
6354 23.9 3.67186
6355 23.9 3.67194
6356 13.8 3.67202
6357 22.9 3.67249
6358 16.7 3.67241
6359 22 3.67233
6360 20.6 3.67214
6361 19.6 3.67187
6362 29.6 3.67158
6363 19.1 3.67337
6364 18.6 3.67309
6365 17.7 3.67283
6366 16.8 3.67263
6367 16.8 3.67253
6368 21.2 3.67243
6369 22.1 3.67218
6370 21.7 3.67201
6371 20.4 3.6718
6372 19.6 3.67153
6373 19.7 3.67124
6374 17.9 3.67095
6375 17.7 3.67074
6376 16.7 3.67054
6377 20.7 3.67045
6378 25.7 3.67018
6379 19.5 3.67065
6380 15.4 3.67036
6381 15.6 3.67048
6382 19.7 3.67056
6383 15.5 3.67027
6384 29.6 3.67037
6385 19.6 3.67215
6386 19.6 3.67186
6387 25.6 3.67158
6388 19.4 3.67202
6389 19.4 3.67173
6390 19.6 3.67145
6391 19.6 3.67116
6392 19.6 3.67087
6393 25.5 3.67059
6394 19.8 3.671
6395 19.6 3.67072
6396 19.5 3.67043
6397 29.7 3.67014
6398 19.6 3.67196
6399 24.1 3.67167
6400 25.3 3.67179
6401 20.7 3.67215
6402 19.5 3.67189
6403 29.6 3.6716
6404 19.5 3.67337
6405 19.6 3.67308
6406 19.5 3.6728
6407 20.5 3.67251
6408 19.5 3.67224
6409 15.7 3.67195
6410 29.2 3.67202
6411 19.5 3.67362
6412 19.4 3.67334
6413 19.7 3.67305
6414 19.4 3.67277
6415 15.7 3.67248
6416 19.5 3.67255
6417 29.5 3.67226
6418 19.7 3.67399
6419 20.4 3.6737
6420 19.6 3.67342
6421 15.7 3.67314
6422 19.6 3.6732
6423 13.6 3.67292
6424 17 3.67344
6425 16.8 3.67331
6426 16.7 3.67321
6427 27.2 3.67313
6428 21 3.67401
6429 27.2 3.67376
6430 17.3 3.67464
6431 21.2 3.67449
6432 21.3 3.67424
6433 21.2 3.67401
6434 21.2 3.67376
6435 21.2 3.67352
6436 17.1 3.67328
6437 21.2 3.67315
6438 21.1 3.6729
6439 21.1 3.67266
6440 17.1 3.67241
6441 21.3 3.67227
6442 17.2 3.67204
6443 21.2 3.67189
6444 21.3 3.67165
6445 20.9 3.67142
6446 21.2 3.67116
6447 21.1 3.67092
6448 31.2 3.67067
6449 17.2 3.67314
6450 17.3 3.673
6451 21.4 3.67284
6452 27.1 3.67261
6453 17.1 3.67346
6454 21.2 3.67333
6455 22.2 3.67309
6456 21.2 3.67293
6457 17.3 3.67269
6458 21.4 3.67253
6459 21.2 3.6723
6460 21.1 3.67206
6461 21.3 3.67181
6462 21.3 3.67158
6463 21.4 3.67134
6464 21.3 3.67112
6465 17.2 3.67088
6466 22.4 3.67074
6467 27.3 3.6706
6468 21.2 3.67151
6469 21 3.67127
6470 31.1 3.67102
6471 21.1 3.67343
6472 17.2 3.67318
6473 17.1 3.67304
6474 27.3 3.67291
6475 17.3 3.67381
6476 21.1 3.67366
6477 17.1 3.67341
6478 21.2 3.67328
6479 21.2 3.67304
6480 17.3 3.6728
6481 17 3.67264
6482 21.1 3.67252
6483 21.1 3.67227
6484 17.1 3.67203
6485 21.3 3.6719
6486 21.1 3.67166
6487 21.1 3.67142
6488 17.2 3.67117
6489 21.3 3.67103
6490 21.3 3.67079
6491 21.1 3.67056
6492 21.1 3.67031
6493 21.3 3.67007
6494 21.2 3.66983
6495 22.4 3.66959
6496 17.2 3.66945
6497 20.6 3.66931
6498 16.6 3.66904
6499 19.7 3.66897
6500 14.8 3.66869
6501 17.8 3.66893
6502 17.9 3.66873
6503 16.7 3.66852
6504 29.5 3.66843
6505 23.8 3.67013
6506 17.7 3.67019
6507 25.8 3.67
6508 23.9 3.67048
6509 16.7 3.67055
6510 19.7 3.67047
6511 18.6 3.67018
6512 16.6 3.66993
6513 19.9 3.66986
6514 24.4 3.66958
6515 16.8 3.66974
6516 20.8 3.66965
6517 19.6 3.66939
6518 13.7 3.66911
6519 20.6 3.6696
6520 18.9 3.66933
6521 27.8 3.66907
6522 17.8 3.67013
6523 20.6 3.66993
6524 19.6 3.66966
6525 13.6 3.66938
6526 27.3 3.6699
6527 20.4 3.6708
6528 18.6 3.67052
6529 16.9 3.67027
6530 21.7 3.67016
6531 19.5 3.66996
6532 18.2 3.66968
6533 17.2 3.66945
6534 17.2 3.66931
6535 19.8 3.66917
6536 34.6 3.66889
6537 22.9 3.67318
6538 26.6 3.67311
6539 14.6 3.67379
6540 18.1 3.67407
6541 27.1 3.67385
6542 15.9 3.67468
6543 19.2 3.67472
6544 23.9 3.67444
6545 21.7 3.67451
6546 20 3.67431
6547 19.7 3.67403
6548 24.5 3.67375
6549 26.6 3.67393
6550 15.8 3.67462
6551 24.6 3.67467
6552 17.1 3.67487
6553 20.6 3.67474
6554 18.7 3.67447
6555 16.8 3.67421
6556 20.1 3.67412
6557 18.3 3.67384
6558 22.6 3.67361
6559 19.8 3.67349
6560 25.7 3.67321
6561 18.3 3.67366
6562 17.2 3.67342
6563 20.4 3.67328
6564 19.9 3.67301
6565 17.9 3.67273
6566 16.8 3.67252
6567 20.8 3.67243
6568 19.6 3.67217
6569 17.7 3.67189
6570 21.4 3.6717
6571 19.2 3.67148
6572 18 3.6712
6573 16.6 3.67099
6574 15.8 3.67092
6575 15.5 3.67097
6576 17.9 3.67107
6577 16.7 3.67086
6578 19.6 3.67078
6579 24 3.6705
6580 16.8 3.67059
6581 21.4 3.6705
6582 29.6 3.67027
6583 18 3.67199
6584 21.4 3.67178
6585 19.7 3.67155
6586 18 3.67127
6587 17.6 3.67106
6588 19.5 3.67088
6589 17.7 3.6706
6590 21.3 3.67041
6591 25.8 3.67018
6592 18.7 3.67065
6593 22.8 3.6704
6594 19.8 3.67031
6595 18.5 3.67003
6596 21.7 3.66979
6597 20.5 3.66959
6598 24.8 3.66932
6599 17.6 3.66956
6600 19.9 3.66938
6601 18.7 3.6691
6602 17.4 3.66885
6603 19.7 3.66869
6604 17.9 3.66841
6605 17.7 3.66821
6606 15.7 3.66802
6607 17.7 3.66808
6608 21.4 3.66789
6609 19.8 3.66767
6610 18.1 3.66739
6611 21.4 3.66717
6612 19.8 3.66695
6613 25.1 3.66667
6614 13.7 3.66698
6615 21.3 3.66746
6616 29.8 3.66724
6617 18.8 3.66903
6618 27.9 3.66877
6619 22.7 3.66985
6620 25.8 3.66975
6621 17.7 3.67022
6622 27.5 3.67003
6623 19.6 3.67098
6624 18 3.6707
6625 22.9 3.67049
6626 30.4 3.67041
6627 18.7 3.67245
6628 16.8 3.6722
6629 16.4 3.6721
6630 18.7 3.67206
6631 22.9 3.67181
6632 21 3.67173
6633 15.7 3.67148
6634 18.7 3.67155
6635 22.2 3.6713
6636 19.7 3.67114
6637 18 3.67086
6638 22.8 3.67065
6639 20.7 3.67056
6640 18.4 3.6703
6641 16.9 3.67007
6642 22.4 3.66996
6643 25.7 3.66982
6644 17.9 3.67027
6645 22.7 3.67006
6646 19.6 3.66996
6647 17.8 3.66969
6648 17.2 3.66949
6649 15.8 3.66935
6650 18.7 3.6694
6651 17.4 3.66915
6652 21.4 3.66899
6653 19.5 3.66877
6654 18.7 3.66849
6655 21.4 3.66824
6656 19.7 3.66802
6657 17.6 3.66774
6658 20.7 3.66757
6659 15.6 3.66731
6660 18.7 3.66739
6661 21 3.66714
6662 20.4 3.66689
6663 18.8 3.66663
6664 24.1 3.66637
6665 17.6 3.66648
6666 21.5 3.6663
6667 19.8 3.66609
6668 24.6 3.66581
6669 16.8 3.66601
6670 19.9 3.66592
6671 18.8 3.66564
6672 18.1 3.66539
6673 22.6 3.66517
6674 20.5 3.66506
6675 14.4 3.66479
6676 16.6 3.66511
6677 15.9 3.66504
6678 18.6 3.66508
6679 16.6 3.66483
6680 19.8 3.66477
6681 19.5 3.66449
6682 22.8 3.66422
6683 25.6 3.66413
6684 17.9 3.66455
6685 16.7 3.66435
6686 20.5 3.66426
6687 17.9 3.664
6688 16.7 3.6638
6689 19.8 3.66372
6690 18.7 3.66345
6691 16.8 3.6632
6692 20.6 3.6631
6693 18.5 3.66284
6694 16.9 3.6626
6695 21.2 3.6625
6696 25.8 3.66227
6697 28.6 3.66273
6698 16.9 3.66404
6699 21.7 3.66394
6700 19.6 3.66374
6701 18.9 3.66347
6702 16.6 3.66321
6703 25.7 3.66314
6704 17.9 3.66358
6705 16.8 3.66338
6706 26.7 3.66329
6707 25.7 3.66399
6708 17.8 3.66443
6709 17.2 3.66424
6710 19.7 3.6641
6711 18.8 3.66383
6712 21.7 3.66357
6713 16.7 3.66337
6714 18.7 3.66329
6715 17.6 3.66305
6716 19.9 3.66287
6717 18.4 3.6626
6718 16.8 3.66236
6719 20.7 3.66227
6720 20.7 3.66202
6721 17.5 3.66176
6722 17.5 3.66159
6723 25.6 3.66143
6724 18 3.66184
6725 26.8 3.66164
6726 20.5 3.66236
6727 15.6 3.6621
6728 17.6 3.66218
6729 21.3 3.66201
6730 20.5 3.66178
6731 24.6 3.66152
6732 16.9 3.66172
6733 17.2 3.66162
6734 19.8 3.66148
6735 17.8 3.66121
6736 22.2 3.66102
6737 20.4 3.66086
6738 18.8 3.6606
6739 22.9 3.66035
6740 16.6 3.66027
6741 29.7 3.66021
6742 14.4 3.66193
6743 27.5 3.66224
6744 17.3 3.66318
6745 20.1 3.66303
6746 14.6 3.66276
6747 16.7 3.66303
6748 25.7 3.66295
6749 14.3 3.66339
6750 17.8 3.66373
6751 35.8 3.66353
6752 18.8 3.66845
6753 17.9 3.66819
6754 16.7 3.66799
6755 15.6 3.66791
6756 14.2 3.668
6757 21.5 3.66835
6758 19.7 3.66814
6759 28 3.66787
6760 21.7 3.66896
6761 15.5 3.66876
6762 17.8 3.66886
6763 21.3 3.66867
6764 15.7 3.66844
6765 18 3.66851
6766 16.9 3.6683
6767 20.5 3.6682
6768 19.6 3.66794
6769 13.8 3.66767
6770 34.1 3.66812
6771 20.5 3.67197
6772 18.9 3.67171
6773 16.9 3.67146
6774 20.6 3.67135
6775 19.6 3.67109
6776 16.8 3.67082
6777 17.2 3.67073
6778 19.9 3.67059
6779 19.1 3.67032
6780 18 3.67006
6781 16.7 3.66986
6782 19.6 3.66978
6783 18.2 3.66951
6784 16.8 3.66929
6785 20.6 3.66919
6786 28.5 3.66894
6787 16.8 3.67019
6788 21.7 3.6701
6789 19.6 3.6699
6790 18.4 3.66964
6791 16.9 3.6694
6792 20.6 3.6693
6793 18.8 3.66904
6794 18 3.66879
6795 17.9 3.66859
6796 16.7 3.66839
6797 20.7 3.66831
6798 17.7 3.66805
6799 21.2 3.66787
6800 15.9 3.66764
6801 18.7 3.66767
6802 16.7 3.66743
6803 24.9 3.66735
6804 19.8 3.6676
6805 18.7 3.66734
6806 17.5 3.66709
6807 21.3 3.66692
6808 19.8 3.6667
6809 18.5 3.66643
6810 17 3.6662
6811 16.9 3.66608
6812 20.5 3.66598
6813 19.1 3.66572
6814 26.5 3.66546
6815 19.8 3.66609
6816 18 3.66583
6817 21.6 3.66562
6818 15.8 3.66542
6819 14.7 3.66547
6820 17.7 3.66571
6821 15.6 3.66553
6822 18 3.66561
6823 17.8 3.66541
6824 20.8 3.66521
6825 19.8 3.66497
6826 18.4 3.6647
6827 16.9 3.66447
6828 21 3.66437
6829 19.7 3.66413
6830 24.1 3.66386
6831 16.8 3.66396
6832 19.7 3.66387
6833 24.8 3.6636
6834 17.7 3.66384
6835 27.4 3.66366
6836 29.6 3.66455
6837 14.1 3.66621
6838 22.7 3.66658
6839 16.6 3.66648
6840 14.7 3.66642
6841 26.7 3.66666
6842 26.5 3.66735
6843 15.6 3.66798
6844 23.9 3.66806
6845 16.8 3.66813
6846 16.9 3.66804
6847 19.6 3.66794
6848 17.7 3.66767
6849 16.7 3.66749
6850 15.7 3.66741
6851 17.9 3.66747
6852 12.8 3.66728
6853 20.9 3.66798
6854 19.6 3.66774
6855 13.6 3.66747
6856 21.2 3.66796
6857 15.8 3.66773
6858 19.6 3.66778
6859 17.8 3.66751
6860 17.7 3.66732
6861 19.7 3.66714
6862 18.5 3.66687
6863 17.9 3.66664
6864 22.3 3.66644
6865 19.9 3.6663
6866 18.6 3.66603
6867 22.8 3.66579
6868 16.6 3.66571
6869 19.7 3.66564
6870 14.6 3.66538
6871 16.6 3.66564
6872 19.8 3.66557
6873 18.8 3.66531
6874 24.2 3.66506
6875 16.6 3.66518
6876 15.7 3.66512
6877 13.9 3.66518
6878 17.4 3.6656
6879 19.6 3.66544
6880 18 3.66518
6881 17.8 3.66497
6882 19.7 3.66478
6883 19.5 3.66452
6884 22.9 3.66425
6885 21.4 3.66418
6886 20.2 3.66397
6887 18.6 3.6637
6888 16.7 3.66346
6889 29.9 3.66339
6890 18.7 3.66515
6891 17.6 3.66491
6892 21.3 3.66474
6893 19.7 3.66452
6894 18 3.66425
6895 27.6 3.66405
6896 19.7 3.66499
6897 17.7 3.66473
6898 27.5 3.66455
6899 20.6 3.66546
6900 23.7 3.66521
6901 16.9 3.66525
6902 15.7 3.66515
6903 17.7 3.66521
6904 16.9 3.66503
6905 21.4 3.66493
6906 20.6 3.66471
6907 18.6 3.66446
6908 31.8 3.66422
6909 20.6 3.66681
6910 18.7 3.66656
6911 16.8 3.66632
6912 19.8 3.66623
6913 18.7 3.66596
6914 16.8 3.66572
6915 19.6 3.66563
6916 17.6 3.66537
6917 21.3 3.66519
6918 19.8 3.66498
6919 18.5 3.66471
6920 16.7 3.66448
6921 19.6 3.6644
6922 17.9 3.66413
6923 21.5 3.66394
6924 25.7 3.66373
6925 24 3.66416
6926 17.7 3.66425
6927 19.7 3.66407
6928 19.5 3.6638
6929 16.9 3.66354
6930 21.3 3.66344
6931 25.7 3.66322
6932 18.1 3.66365
6933 16.6 3.66344
6934 20.1 3.66337
6935 18.3 3.66311
6936 22.9 3.66289
6937 17.3 3.66282
6938 20.5 3.66267
6939 18.7 3.66242
6940 16.7 3.66218
6941 24.8 3.6621
6942 28.6 3.66233
6943 26.7 3.6636
6944 21.4 3.66428
6945 19.7 3.66407
6946 18.2 3.6638
6947 17.6 3.66359
6948 15.7 3.66342
6949 17.9 3.66348
6950 27.5 3.66329
6951 19.7 3.6642
6952 24.1 3.66393
6953 17.6 3.66404
6954 20.7 3.66387
6955 19.5 3.66362
6956 17.6 3.66336
6957 31.4 3.66319
6958 19.8 3.66557
6959 24.7 3.66531
6960 16.7 3.66552
6961 19.7 3.66544
6962 22.9 3.66518
6963 16.8 3.66511
6964 21.3 3.66502
6965 19.9 3.6648
6966 18.6 3.66454
6967 17.9 3.6643
6968 26.3 3.66411
6969 18.7 3.66468
6970 16.7 3.66444
6971 19.8 3.66436
6972 19 3.6641
6973 18 3.66385
6974 16.8 3.66365
6975 20.7 3.66356
6976 21 3.66331
6977 18.4 3.66308
6978 16.8 3.66285
6979 21.3 3.66276
6980 19.7 3.66255
6981 18 3.66228
6982 16.7 3.66208
6983 20.5 3.66201
6984 29.8 3.66175
6985 13.9 3.66345
6986 16.8 3.66387
6987 21.3 3.66378
6988 15.8 3.66356
6989 18.8 3.66361
6990 17.6 3.66337
6991 16.7 3.6632
6992 24.8 3.66312
6993 17.6 3.66335
6994 21.4 3.66318
6995 15.7 3.66297
6996 18.7 3.66303
6997 21.6 3.66279
6998 19.6 3.6626
6999 17.8 3.66233
7000 17.3 3.66215
7001 19.8 3.66201
7002 28 3.66175
7003 23 3.6628
7004 30.6 3.66274
7005 18.8 3.66476
7006 17.6 3.66452
7007 21.5 3.66435
7008 21.6 3.66415
7009 18.6 3.66395
7010 17.1 3.66372
7011 16.3 3.6636
7012 15.7 3.66357
7013 17.9 3.66363
7014 17.7 3.66344
7015 15.5 3.66326
7016 27.9 3.66336
7017 16.8 3.66438
7018 16.7 3.66429
7019 14.8 3.66421
7020 17.8 3.66443
7021 21.6 3.66425
7022 19.9 3.66405
7023 24.7 3.66379
7024 17.7 3.664
7025 25.7 3.66383
7026 18.6 3.66425
7027 16.8 3.66401
7028 21.4 3.66392
7029 21.2 3.66371
7030 14.8 3.66349
7031 27.9 3.66371
7032 16.8 3.66473
7033 20.6 3.66464
7034 14.7 3.6644
7035 16.8 3.66464
7036 21.4 3.66455
7037 19.9 3.66434
7038 24.6 3.66408
7039 26.9 3.66427
7040 20.8 3.66499
7041 14.7 3.66475
7042 17.7 3.66499
7043 20.7 3.66482
7044 24.6 3.66457
7045 16.8 3.66476
7046 26.8 3.66467
7047 14.9 3.66537
7048 17.8 3.66557
7049 21.5 3.66538
7050 20 3.66518
7051 18.6 3.66492
7052 22.8 3.66469
7053 16.6 3.66461
7054 25.7 3.66454
7055 28 3.66496
7056 16.8 3.66601
7057 17.4 3.66592
7058 30.5 3.66577
7059 19 3.66773
7060 18.2 3.66748
7061 16.7 3.66727
7062 19.9 3.66719
7063 18.6 3.66693
7064 21.5 3.6667
7065 15.8 3.6665
7066 14.7 3.66655
7067 16.7 3.66678
7068 15.7 3.66671
7069 13.6 3.66677
7070 21.5 3.66725
7071 20 3.66704
7072 18.8 3.66678
7073 18.4 3.66654
7074 22.7 3.66632
7075 20.7 3.66623
7076 13.9 3.66598
7077 12.6 3.66639
7078 19.7 3.66712
7079 24.1 3.66687
7080 21.5 3.66697
7081 20 3.66676
7082 19.1 3.66651
7083 17.7 3.66626
7084 17.7 3.66608
7085 19.7 3.6659
7086 24.1 3.66565
7087 22.8 3.66575
7088 30.5 3.66566
7089 15.8 3.66762
7090 23.7 3.66766
7091 21.6 3.6677
7092 19.7 3.66751
7093 18.1 3.66725
7094 28.3 3.66704
7095 20.8 3.66818
7096 24.6 3.66794
7097 16.9 3.66813
7098 21.2 3.66803
7099 26 3.66781
7100 14.5 3.6683
7101 17.9 3.66857
7102 20.7 3.66838
7103 18.6 3.66814
7104 17.6 3.66791
7105 21.5 3.66774
7106 19.7 3.66754
7107 18 3.66728
7108 26.8 3.66708
7109 19.9 3.66777
7110 18.8 3.66751
7111 16.7 3.66728
7112 15.9 3.6672
7113 19.5 3.66723
7114 16.8 3.66697
7115 20.9 3.66689
7116 19.9 3.66665
7117 15.3 3.66639
7118 17.8 3.66652
7119 17.5 3.66634
7120 15.9 3.66618
7121 18.6 3.66621
7122 27.8 3.66598
7123 21.2 3.66696
7124 15.9 3.66674
7125 14.6 3.66677
7126 16.8 3.66702
7127 21.5 3.66694
7128 19.7 3.66674
7129 18 3.66648
7130 16.8 3.66628
7131 26.6 3.66619
7132 19.2 3.66683
7133 18.6 3.66658
7134 21.5 3.66635
7135 19.6 3.66615
7136 18.1 3.66589
7137 16.7 3.66569
7138 16.6 3.66561
7139 14.7 3.66555
7140 27 3.66578
7141 21.5 3.66652
7142 19.7 3.66632
7143 18.2 3.66607
7144 16.6 3.66586
7145 25.8 3.66579
7146 17.6 3.66623
7147 16.7 3.66606
7148 14.9 3.66599
7149 24.2 3.66618
7150 21.6 3.6663
7151 30.9 3.66611
7152 18.8 3.66821
7153 17.7 3.66797
7154 16.6 3.6678
7155 21.4 3.66773
7156 19.7 3.66753
7157 24 3.66727
7158 16.9 3.66735
7159 21.5 3.66726
7160 19.8 3.66706
7161 18.7 3.6668
7162 27.8 3.66657
7163 21.5 3.66754
7164 30.3 3.66734
7165 18.8 3.66919
7166 18.2 3.66895
