# TimeStamp(s) Sum Stdev
5985 19.8 3.915
5986 19.1 3.91467
5987 18.7 3.91436
5988 17.6 3.91408
5989 30.7 3.91388
5990 18.9 3.91597
5991 17.7 3.91567
5992 27.4 3.91546
5993 20.9 3.91629
5994 19.5 3.91597
5995 18.8 3.91565
5996 16.8 3.91536
5997 29.9 3.91526
5998 14.6 3.917
5999 23.5 3.9173
6000 20.7 3.91723
6001 19.1 3.91691
6002 17.8 3.91661
6003 20.9 3.91639
6004 15.7 3.91608
6005 32.7 3.91615
6006 18.4 3.91923
6007 16.6 3.91896
6008 20.2 3.91889
6009 18.3 3.91856
6010 17.8 3.9183
6011 21 3.91808
6012 16.3 3.91777
6013 18.6 3.91775
6014 17.6 3.91747
6015 26.7 3.91727
6016 19.4 3.91788
6017 32.8 3.91756
6018 26.8 3.92068
6019 19 3.92132
6020 13.8 3.92102
6021 16.9 3.92152
6022 20.8 3.92141
6023 20.3 3.92109
6024 19.2 3.92077
6025 27.8 3.92046
6026 16.8 3.9214
6027 20.1 3.9213
6028 18.8 3.92098
6029 17.8 3.92069
6030 30.6 3.92047
6031 19.3 3.92249
6032 28.6 3.92218
6033 20.9 3.9234
6034 19.7 3.92309
6035 27.7 3.92277
6036 16.8 3.92367
6037 19.1 3.92357
6038 18.3 3.92327
6039 16.6 3.92301
6040 19.6 3.92294
6041 17.9 3.92262
6042 27.6 3.92239
6043 20.7 3.92326
6044 19.1 3.92295
6045 17.8 3.92264
6046 16.8 3.92243
6047 30.9 3.92233
6048 15.6 3.92448
6049 28 3.92457
6050 13.5 3.92558
6051 26.8 3.92616
6052 19.8 3.92679
6053 17.8 3.92647
6054 16.7 3.92625
6055 20.9 3.92616
6056 19.6 3.92585
6057 17.6 3.92553
6058 20.9 3.92534
6059 15.7 3.92503
6060 23.6 3.9251
6061 21.8 3.92504
6062 15.6 3.92478
6063 29.6 3.92488
6064 16.8 3.92647
6065 20.7 3.92637
6066 19.1 3.92605
6067 23.6 3.92575
6068 20.8 3.92569
6069 29.8 3.92537
6070 17.7 3.92704
6071 20.6 3.92683
6072 25.2 3.92652
6073 17.5 3.92675
6074 20.9 3.92656
6075 19.8 3.92625
6076 17.6 3.92593
6077 25.8 3.92574
6078 20.5 3.9261
6079 19.1 3.92578
6080 17.6 3.92548
6081 16.8 3.92528
6082 15.7 3.92518
6083 13.9 3.92526
6084 18.5 3.92573
6085 16.6 3.92546
6086 19.7 3.92539
6087 23.8 3.92507
6088 26.9 3.92504
6089 20.9 3.92569
6090 19.6 3.92539
6091 17.9 3.92507
6092 15 3.92484
6093 17.1 3.92506
6094 19.9 3.92492
6095 19.3 3.9246
6096 13.5 3.92429
6097 20.7 3.92486
6098 18.9 3.92455
6099 17.7 3.92426
6100 17.8 3.92405
6101 16.6 3.92384
6102 19.2 3.92376
6103 22.6 3.92346
6104 20.7 3.92327
6105 18.8 3.92296
6106 17.5 3.92267
6107 20.7 3.92249
6108 19.2 3.92217
6109 17.6 3.92187
6110 20.8 3.92167
6111 20.1 3.92136
6112 18.6 3.92104
6113 17.5 3.92076
6114 27.4 3.92058
6115 15.6 3.92138
6116 17.8 3.92148
6117 17.3 3.92126
6118 16.8 3.9211
6119 19.9 3.921
6120 28.6 3.92068
6121 13.3 3.92188
6122 21 3.92251
6123 19.7 3.92221
6124 17.8 3.92189
6125 12.7 3.92168
6126 19.6 3.92248
6127 18.9 3.92217
6128 18.5 3.92188
6129 26.8 3.92161
6130 14.9 3.92223
6131 18.9 3.92246
6132 26.7 3.92217
6133 16.8 3.92277
6134 25.6 3.92267
6135 18 3.92299
6136 18.4 3.92276
6137 25.8 3.9225
6138 19.2 3.92286
6139 22.7 3.92256
6140 20.7 3.92238
6141 15.6 3.92207
6142 18.7 3.92217
6143 16.8 3.92188
6144 20.5 3.92178
6145 17.7 3.92147
6146 16.8 3.92127
6147 15.7 3.92117
6148 17.5 3.92124
6149 25.8 3.92106
6150 15.7 3.92142
6151 13.8 3.9215
6152 17.6 3.92199
6153 29.7 3.92179
6154 23.8 3.9234
6155 27.4 3.92338
6156 26.8 3.92417
6157 20.4 3.9248
6158 23.9 3.92448
6159 36.9 3.92447
6160 16.7 3.93002
6161 24.7 3.92993
6162 28.4 3.93006
6163 35.6 3.93117
6164 20 3.93584
6165 18.5 3.93552
6166 13.7 3.93525
6167 20.8 3.93576
6168 39.7 3.93545
6169 22.8 3.94307
6170 22.4 3.94291
6171 21.8 3.9427
6172 19.5 3.94244
6173 22.9 3.94213
6174 22 3.94197
6175 31.7 3.94173
6176 23.8 3.94419
6177 22.7 3.94416
6178 20.6 3.94398
6179 20.1 3.94367
6180 18.6 3.94335
6181 20.8 3.94307
6182 24.8 3.94277
6183 28.8 3.94291
6184 22.8 3.94415
6185 26.6 3.94398
6186 20.1 3.94454
6187 17.8 3.94422
6188 21.8 3.94401
6189 19.6 3.94375
6190 23.9 3.94344
6191 17.4 3.94342
6192 26.9 3.94325
6193 20.6 3.94388
6194 19.1 3.94357
6195 18.6 3.94327
6196 20.7 3.943
6197 29.9 3.94269
6198 18.8 3.94434
6199 23.5 3.94406
6200 30.6 3.94398
6201 19.1 3.94593
6202 18.1 3.94563
6203 16.8 3.94539
6204 21.6 3.94529
6205 14.7 3.94502
6206 27.4 3.94529
6207 16.7 3.94607
6208 14.7 3.94599
6209 18 3.94626
6210 20.8 3.94603
6211 28.8 3.94572
6212 22.6 3.94696
6213 21.8 3.94677
6214 15.2 3.94651
6215 17.4 3.94668
6216 20.9 3.94651
6217 19.8 3.9462
6218 18.5 3.94589
6219 22.4 3.94562
6220 21.8 3.94541
6221 26.9 3.94516
6222 24.9 3.94579
6223 20.2 3.94594
6224 18.6 3.94563
6225 25.9 3.94536
6226 19.7 3.94573
6227 17.7 3.94541
6228 30.8 3.94521
6229 19.6 3.94723
6230 28.8 3.94692
6231 17.7 3.94815
6232 19.6 3.94795
6233 18.1 3.94764
6234 17.5 3.9474
6235 20.6 3.94722
6236 19 3.94691
6237 27.8 3.94662
6238 16.7 3.94751
6239 19.7 3.94743
6240 13.7 3.94711
6241 20.9 3.94762
6242 19.6 3.94732
6243 17.8 3.94701
6244 22.8 3.9468
6245 20.7 3.94663
6246 18.8 3.94632
6247 18.5 3.94604
6248 20.8 3.94578
6249 19.9 3.94547
6250 18.9 3.94516
6251 17.8 3.94487
6252 16.7 3.94466
6253 20.9 3.94457
6254 19.5 3.94427
6255 17.8 3.94396
6256 17.4 3.94375
6257 20.7 3.94358
6258 19 3.94328
6259 17.9 3.94298
6260 16.5 3.94276
6261 26.7 3.94271
6262 18.9 3.94328
6263 17.9 3.943
6264 18.5 3.94278
6265 16.5 3.94251
6266 15.1 3.94246
6267 13.8 3.94264
6268 16.8 3.94313
6269 19.7 3.94303
6270 17.9 3.94272
6271 23.4 3.9425
6272 20.8 3.94241
6273 19.6 3.9421
6274 17.8 3.94179
6275 22.8 3.94158
6276 19.6 3.94142
6277 17.8 3.94111
6278 20.8 3.9409
6279 15.7 3.9406
6280 18.7 3.94067
6281 22.5 3.94039
6282 20.7 3.9402
6283 14.6 3.93989
6284 17.3 3.94019
6285 20.7 3.94003
6286 19.1 3.93972
6287 28.6 3.93943
6288 16.7 3.94058
6289 20.7 3.9405
6290 18.7 3.94019
6291 17.3 3.93992
6292 16.8 3.93976
6293 20.8 3.93966
6294 39.1 3.93936
6295 13.8 3.94634
6296 16.8 3.94682
6297 30.7 3.94672
6298 18.7 3.94868
6299 27.3 3.9484
6300 17 3.94914
6301 25.6 3.94902
6302 27.8 3.94932
6303 21.6 3.9502
6304 16.7 3.94994
6305 18.7 3.94985
6306 17.1 3.94958
6307 20.6 3.94944
6308 19.1 3.94913
6309 23.7 3.94884
6310 30.8 3.94879
6311 20.9 3.95078
6312 18.5 3.95048
6313 17.3 3.95022
6314 20.8 3.95006
6315 19.1 3.94976
6316 17.5 3.94947
6317 26.9 3.94929
6318 20.1 3.94991
6319 28.9 3.9496
6320 17.6 3.95084
6321 20.7 3.95065
6322 19.5 3.95035
6323 23.9 3.95004
6324 16.6 3.95002
6325 20.8 3.94995
6326 19.6 3.94965
6327 14.4 3.94934
6328 17.8 3.94967
6329 20.6 3.94947
6330 25 3.94916
6331 18.6 3.94933
6332 32.6 3.94906
6333 21.8 3.95189
6334 18.6 3.95163
6335 17.2 3.95136
6336 20.9 3.95122
6337 19.7 3.95092
6338 23.8 3.95061
6339 20.7 3.95058
6340 19.7 3.95027
6341 17.5 3.94996
6342 20.5 3.94978
6343 19 3.94948
6344 23.8 3.94919
6345 20.7 3.94915
6346 18.7 3.94885
6347 28.3 3.94858
6348 20.8 3.94961
6349 29.7 3.94931
6350 17.8 3.95085
6351 21.6 3.95064
6352 16.3 3.95037
6353 18.6 3.95035
6354 17.1 3.95008
6355 26.8 3.94995
6356 19.8 3.95053
6357 20.1 3.95023
6358 17.6 3.94991
6359 20.8 3.94973
6360 19.7 3.94943
6361 28.3 3.94912
6362 17.4 3.95015
6363 20.7 3.94998
6364 29.6 3.94968
6365 17.9 3.95117
6366 20.6 3.95096
6367 18.9 3.95065
6368 13.7 3.95037
6369 20.8 3.95087
6370 19 3.95057
6371 17.8 3.95028
6372 16.8 3.95008
6373 20.6 3.94998
6374 14.8 3.94968
6375 17.2 3.94992
6376 16.8 3.94978
6377 19 3.94968
6378 18.9 3.94939
6379 16.7 3.94911
6380 19.4 3.94903
6381 18.8 3.94873
6382 23.2 3.94845
6383 17 3.94834
6384 19.6 3.94821
6385 17.6 3.94791
6386 20.8 3.94772
6387 19.6 3.94742
6388 17.8 3.94712
6389 20.8 3.94691
6390 20.5 3.94661
6391 19 3.94631
6392 17.7 3.94602
6393 17 3.94583
6394 20.7 3.94571
6395 19.9 3.94541
6396 14.6 3.9451
6397 17.1 3.94538
6398 20.7 3.94525
6399 18.9 3.94495
6400 13.8 3.94467
6401 16.6 3.94514
6402 20.8 3.94507
6403 24.6 3.94478
6404 17.7 3.94487
6405 20.7 3.94468
6406 19.1 3.94438
6407 18.1 3.94409
6408 16.9 3.94386
6409 26.8 3.94375
6410 20 3.94433
6411 24.4 3.94403
6412 17.5 3.94409
6413 21.5 3.94391
6414 21.2 3.94365
6415 18.9 3.94336
6416 23.6 3.94308
6417 16.8 3.94302
6418 16.5 3.94293
6419 19.3 3.94287
6420 13.8 3.94258
6421 17.3 3.94305
6422 22 3.94289
6423 19.8 3.94266
6424 17.8 3.94235
6425 26.8 3.94215
6426 30.7 3.94273
6427 24.8 3.94465
6428 17.7 3.94479
6429 16.7 3.94459
6430 19.6 3.94451
6431 23.9 3.94421
6432 21 3.94419
6433 20 3.9439
6434 19.5 3.94359
6435 17.3 3.94329
6436 20.8 3.94314
6437 19.7 3.94284
6438 17.8 3.94254
6439 16.5 3.94233
6440 21.4 3.94228
6441 18.8 3.94201
6442 17.1 3.94174
6443 20.9 3.9416
6444 19.5 3.94131
6445 17.8 3.94101
6446 26.8 3.94081
6447 20.6 3.94139
6448 14.7 3.94109
6449 32.8 3.94136
6450 17.5 3.94423
6451 21.3 3.94406
6452 20.5 3.94378
6453 19 3.94348
6454 17.8 3.9432
6455 21.5 3.94299
6456 20.7 3.94273
6457 28.7 3.94243
6458 17.3 3.94358
6459 20.8 3.94343
6460 19.7 3.94314
6461 17.5 3.94283
6462 20.8 3.94266
6463 18.8 3.94236
6464 17.6 3.94209
6465 20.8 3.94191
6466 15.7 3.94161
6467 27.9 3.94168
6468 21.7 3.94258
6469 19.5 3.94232
6470 19.2 3.94203
6471 17.2 3.94174
6472 20.7 3.94159
6473 19.2 3.9413
6474 17.8 3.94101
6475 26.7 3.94081
6476 15.1 3.94136
6477 17.7 3.94154
6478 21.3 3.94135
6479 19.7 3.94107
6480 18.8 3.94077
6481 18.8 3.9405
6482 20.7 3.94023
6483 24.2 3.93993
6484 17.8 3.93996
6485 23.3 3.93976
6486 16.7 3.93966
6487 19.5 3.93958
6488 17.7 3.93928
6489 16.8 3.93909
6490 14.8 3.93899
6491 17.8 3.93923
6492 17.4 3.93903
6493 20.6 3.93887
6494 19 3.93857
6495 18 3.93829
6496 21.6 3.93807
6497 26.8 3.93781
6498 29.6 3.93839
6499 18.3 3.93986
6500 17.4 3.93962
6501 20.6 3.93946
6502 14.9 3.93916
6503 17.6 3.93938
6504 20.8 3.9392
6505 16.6 3.9389
6506 18.6 3.93884
6507 17.4 3.93858
6508 21.6 3.93841
6509 19 3.93816
6510 18.2 3.93788
6511 31.5 3.93764
6512 16.6 3.93989
6513 29.5 3.93982
6514 17.6 3.94125
6515 26.8 3.94106
6516 18.7 3.94164
6517 16.9 3.94138
6518 16.6 3.94127
6519 18.7 3.9412
6520 18.2 3.94094
6521 20.7 3.9407
6522 19 3.94041
6523 17.6 3.94013
6524 20.7 3.93995
6525 23.9 3.93965
6526 18.6 3.93963
6527 20.7 3.93937
6528 29.8 3.93908
6529 18.4 3.94062
6530 21.2 3.94037
6531 20 3.94009
6532 18.8 3.93979
6533 17.7 3.93952
6534 16.8 3.93933
6535 19.7 3.93924
6536 14.7 3.93894
6537 17.6 3.9392
6538 20.8 3.93902
6539 20.2 3.93872
6540 14.6 3.93842
6541 17.3 3.9387
6542 21.8 3.93855
6543 15.1 3.93831
6544 19.2 3.93849
6545 16.7 3.9382
6546 20.6 3.93812
6547 18.8 3.93783
6548 17.8 3.93756
6549 20.2 3.93736
6550 19.1 3.93706
6551 18.8 3.93677
6552 21.6 3.93651
6553 18.7 3.93625
6554 13.7 3.93599
6555 17.4 3.93647
6556 21.6 3.93631
6557 19.9 3.93606
6558 18.7 3.93576
6559 26.7 3.93549
6560 19.5 3.93604
6561 17.3 3.93575
6562 20.7 3.9356
6563 18.8 3.93531
6564 17.8 3.93504
6565 16.7 3.93484
6566 21.6 3.93476
6567 19.8 3.9345
6568 17.7 3.93421
6569 20.9 3.93402
6570 15.7 3.93373
6571 17.8 3.9338
6572 17.1 3.9336
6573 21.6 3.93347
6574 20.6 3.93322
6575 18.7 3.93292
6576 16.5 3.93266
6577 19.9 3.93261
6578 19.2 3.93231
6579 17.6 3.93202
6580 20.8 3.93184
6581 25.6 3.93156
6582 18.6 3.93185
6583 21.8 3.93159
6584 19.5 3.93135
6585 18.3 3.93106
6586 16.8 3.93082
6587 16.8 3.93073
6588 20.4 3.93064
6589 18.9 3.93034
6590 17.7 3.93007
6591 20.6 3.92988
6592 19 3.92958
6593 17.7 3.92931
6594 20.7 3.92912
6595 18.8 3.92883
6596 17.2 3.92856
6597 17 3.92842
6598 19.6 3.92831
6599 17.6 3.92801
6600 21 3.92783
6601 15.8 3.92755
6602 24.8 3.9276
6603 19.5 3.92774
6604 23.2 3.92745
6605 20.8 3.92734
6606 20.6 3.92705
6607 13.8 3.92676
6608 16.7 3.92722
6609 18.8 3.92714
6610 18 3.92688
6611 17.3 3.92666
6612 20.8 3.92651
6613 19.8 3.92622
6614 19.6 3.92593
6615 14.8 3.92564
6616 13.8 3.92587
6617 17 3.92633
6618 16.9 3.92621
6619 22.7 3.92611
6620 32.8 3.92595
6621 30.6 3.92877
6622 20.6 3.93061
6623 21.6 3.93032
6624 20.7 3.93007
6625 26.6 3.92978
6626 21.9 3.9303
6627 30.3 3.93007
6628 40.4 3.93178
6629 20.6 3.93941
6630 30.6 3.93912
6631 30.4 3.94094
6632 20.6 3.94268
6633 20.5 3.94239
6634 30.6 3.9421
6635 20.6 3.94392
6636 20.7 3.94363
6637 20.8 3.94334
6638 20.6 3.94305
6639 25.8 3.94276
6640 18.8 3.94309
6641 18.8 3.94282
6642 24.8 3.94255
6643 14.9 3.94268
6644 18.7 3.9429
6645 17.6 3.94264
6646 17.3 3.94246
6647 37.2 3.94231
6648 17 3.9476
6649 17.3 3.94749
6650 17.3 3.94734
6651 17.2 3.94719
6652 16.9 3.94705
6653 17.1 3.94694
6654 16.6 3.94681
6655 20.8 3.94675
6656 16.7 3.94646
6657 19.8 3.94638
6658 14.9 3.94609
6659 18.9 3.9463
6660 19 3.94603
6661 18.9 3.94576
6662 18.9 3.94549
6663 29 3.94522
6664 19 3.94644
6665 18.9 3.94616
6666 19 3.94589
6667 18.9 3.94562
6668 19 3.94535
6669 14.8 3.94507
6670 17.9 3.94531
6671 17.6 3.9451
6672 17.9 3.94492
6673 17.3 3.94471
6674 16.8 3.94456
6675 21.8 3.94447
6676 17.5 3.94423
6677 20.9 3.94406
6678 21.7 3.94378
6679 20.5 3.94354
6680 20.6 3.94325
6681 20 3.94296
6682 20.5 3.94266
6683 30.5 3.94237
6684 20.6 3.94414
6685 20.7 3.94385
6686 15.6 3.94356
6687 18.8 3.94364
6688 14.6 3.94338
6689 18.8 3.94365
6690 17.6 3.94339
6691 17.3 3.94321
6692 17.2 3.94306
6693 18.4 3.94292
6694 17.3 3.94268
6695 13.3 3.94253
6696 17.2 3.9431
6697 17.2 3.94297
6698 17.2 3.94283
6699 17.1 3.94269
6700 17.2 3.94256
6701 16.7 3.94242
6702 19.8 3.94234
6703 24.9 3.94205
6704 17.7 3.9422
6705 20.7 3.94201
6706 21.5 3.94172
6707 19.7 3.94147
6708 16.9 3.94118
6709 20.9 3.94107
6710 19.6 3.94079
6711 23.6 3.9405
6712 20.7 3.94045
6713 18.9 3.94016
6714 26.7 3.93989
6715 19.7 3.94043
6716 17.8 3.94014
6717 16.7 3.93994
6718 25.8 3.93986
6719 18.6 3.94019
6720 27.2 3.93994
6721 16.6 3.94061
6722 28.7 3.94054
6723 17 3.94165
6724 16.5 3.94154
6725 24.7 3.94148
6726 18.4 3.9416
6727 16.9 3.94136
6728 19.7 3.94125
6729 18.8 3.94096
6730 17.9 3.9407
6731 27.5 3.9405
6732 20.5 3.94124
6733 18.8 3.94095
6734 23.7 3.94069
6735 17.3 3.94065
6736 20.6 3.9405
6737 14.8 3.94021
6738 16.9 3.94044
6739 20.5 3.94034
6740 25.7 3.94005
6741 20 3.94036
6742 23.9 3.94006
6743 17.3 3.94005
6744 20.6 3.9399
6745 25 3.93961
6746 17.7 3.93978
6747 26.6 3.93959
6748 20.5 3.9401
6749 18.8 3.93981
6750 17.1 3.93955
6751 16.8 3.93943
6752 15.8 3.93934
6753 18.7 3.93939
6754 16.8 3.93913
6755 20.8 3.93904
6756 18.7 3.93876
6757 23.3 3.9385
6758 20.6 3.93841
6759 14.9 3.93812
6760 18.7 3.93833
6761 20.8 3.93807
6762 25.6 3.93779
6763 19.8 3.93808
6764 28.3 3.93779
6765 20.7 3.93877
6766 18.9 3.93848
6767 18.2 3.93822
6768 16.7 3.93799
6769 20.5 3.93791
6770 28.9 3.93763
6771 17.7 3.9388
6772 20.8 3.93861
6773 23.7 3.93833
6774 17 3.93829
6775 21.1 3.93817
6776 20.6 3.9379
6777 18.7 3.93762
6778 17.1 3.93736
6779 20.9 3.93724
6780 19.8 3.93696
6781 18.6 3.93667
6782 16.9 3.93642
6783 20.6 3.93632
6784 19.9 3.93603
6785 17.7 3.93574
6786 18.2 3.93556
6787 16.5 3.93534
6788 28.9 3.93528
6789 18.2 3.93645
6790 22.8 3.93623
6791 21 3.93608
6792 21.6 3.9358
6793 28.7 3.93556
6794 17.3 3.93666
6795 35.6 3.93652
6796 18.9 3.94073
6797 23.7 3.94047
6798 20.8 3.94042
6799 26.6 3.94014
6800 18.8 3.94065
6801 16.6 3.94039
6802 19.6 3.94032
6803 17.8 3.94004
6804 22 3.93985
6805 29.7 3.93963
6806 18.7 3.94106
6807 16.6 3.94081
6808 14.9 3.94075
6809 17.7 3.94095
6810 20.8 3.94077
6811 20.6 3.94049
6812 33.7 3.94021
6813 17.3 3.94337
6814 20.8 3.94323
6815 19.7 3.94295
6816 17.6 3.94266
6817 20.9 3.94249
6818 20.5 3.94221
6819 14.7 3.94192
6820 37.7 3.94217
6821 20.7 3.94766
6822 18.9 3.94738
6823 17.7 3.94711
6824 22.7 3.94693
6825 21.5 3.94677
6826 14.7 3.94651
6827 17.3 3.94676
6828 20.6 3.94662
6829 18.8 3.94633
6830 23.9 3.94607
6831 16.5 3.94606
6832 20.7 3.946
6833 18.6 3.94572
6834 17.2 3.94547
6835 16.7 3.94534
6836 19.7 3.94526
6837 18 3.94497
6838 22.6 3.94477
6839 21.5 3.9446
6840 18.9 3.94434
6841 14 3.94408
6842 17 3.94448
6843 16.8 3.94436
6844 19.8 3.94427
6845 18.5 3.94399
6846 26.7 3.94375
6847 20.4 3.94427
6848 18.8 3.94398
6849 17.7 3.94373
6850 17.1 3.94354
6851 25.7 3.94342
6852 17.7 3.94372
6853 20.7 3.94353
6854 14.8 3.94325
6855 18.6 3.94348
6856 20.6 3.94323
6857 24.8 3.94295
6858 18.3 3.94308
6859 26.6 3.94285
6860 26.5 3.94335
6861 18.7 3.94382
6862 23.3 3.94357
6863 17.2 3.94347
6864 19.5 3.94334
6865 23.6 3.94306
6866 30.6 3.943
6867 24.8 3.94476
6868 23 3.94488
6869 16.7 3.94475
6870 15.7 3.94468
6871 17.6 3.94474
6872 21 3.94457
6873 20.4 3.9443
6874 18.9 3.94401
6875 18.1 3.94375
6876 17.2 3.94354
6877 20.7 3.9434
6878 24.8 3.94312
6879 17.7 3.94325
6880 20.8 3.94307
6881 20.5 3.94279
6882 17.9 3.94251
6883 18.1 3.94231
6884 20.9 3.94209
6885 19.6 3.94182
6886 27.5 3.94154
6887 21.6 3.94227
6888 21.5 3.94202
6889 14.4 3.94177
6890 18.1 3.94208
6891 16.7 3.94187
6892 18.8 3.94179
6893 16.9 3.94153
6894 20.8 3.94143
6895 20 3.94116
6896 18.6 3.94087
6897 16.6 3.94063
6898 20 3.94056
6899 18.8 3.94028
6900 23.7 3.94002
6901 20.7 3.93998
6902 16.5 3.9397
6903 18.8 3.93965
6904 18.5 3.93939
6905 17 3.93915
6906 20.8 3.93904
6907 20.5 3.93877
6908 27.7 3.93848
6909 16.8 3.93927
6910 30.6 3.93918
6911 18.5 3.94093
6912 17.1 3.94069
6913 20.8 3.94057
6914 15.7 3.94029
6915 18.8 3.94036
6916 20.9 3.9401
6917 16.5 3.93983
6918 19.6 3.93978
6919 17.1 3.9395
6920 21.7 3.93938
6921 19.6 3.93914
6922 18.8 3.93886
6923 16.9 3.9386
6924 20.5 3.9385
6925 19.7 3.93822
6926 16.6 3.93794
6927 19.9 3.93788
6928 18.7 3.93759
6929 16.8 3.93735
6930 20.8 3.93726
6931 20.5 3.93698
6932 18.7 3.9367
6933 23.1 3.93645
6934 16.9 3.93634
6935 19.6 3.93624
6936 17.7 3.93596
6937 20.7 3.93578
6938 28.7 3.9355
6939 17.1 3.93658
6940 21 3.93646
6941 19.8 3.93619
6942 18.9 3.93591
6943 17.7 3.93565
6944 30.7 3.93547
6945 24.7 3.93725
6946 27 3.93736
6947 20.9 3.93795
6948 20.8 3.93768
6949 23.6 3.93741
6950 20.8 3.93735
6951 20.1 3.93708
6952 18.8 3.9368
6953 17.6 3.93654
6954 20.8 3.93637
6955 15.6 3.9361
6956 17.8 3.93618
6957 21.6 3.93599
6958 20.6 3.93575
6959 29.6 3.93547
6960 27.2 3.93685
6961 21.7 3.93749
6962 24.8 3.93726
6963 22.6 3.93738
6964 21.2 3.93721
6965 20.3 3.93695
6966 18.9 3.93667
6967 17.7 3.93641
6968 20.9 3.93624
6969 20.5 3.93597
6970 18.7 3.93569
6971 16.8 3.93544
6972 26.7 3.93535
6973 14.7 3.93587
6974 16.9 3.93611
6975 20.7 3.93602
6976 18.8 3.93574
6977 28.8 3.93549
6978 16.8 3.93659
6979 16.5 3.9365
6980 18.9 3.93646
6981 27.7 3.9362
6982 20.8 3.93697
6983 19.6 3.9367
6984 17.8 3.93642
6985 16.6 3.93624
6986 26.5 3.93617
6987 18.5 3.93664
6988 18.1 3.93641
6989 26.7 3.9362
6990 18.9 3.93671
6991 23.7 3.93645
6992 30.5 3.93641
6993 14.8 3.9381
6994 17.6 3.93833
6995 20.8 3.93816
6996 24.9 3.93788
6997 18.6 3.93803
6998 21.6 3.93778
6999 19.8 3.93754
7000 18.7 3.93726
7001 17.1 3.93702
7002 16.8 3.9369
7003 25.4 3.93681
7004 18.9 3.93704
7005 18.6 3.93679
7006 20.8 3.93655
7007 16.4 3.93627
7008 18.7 3.93624
7009 17.1 3.93599
7010 20.8 3.93587
7011 19.7 3.9356
7012 18.3 3.93532
7013 21.5 3.9351
7014 30.6 3.93486
7015 18.5 3.93658
7016 17 3.93635
7017 20.8 3.93624
7018 20.7 3.93597
7019 23.7 3.93569
7020 21.6 3.93565
7021 14.7 3.93541
7022 17.1 3.93565
7023 21.9 3.93553
7024 19.6 3.93531
7025 28.3 3.93504
7026 20.9 3.93598
7027 20.4 3.93571
7028 29.8 3.93543
7029 17.1 3.93686
7030 20.8 3.93674
7031 15.8 3.93647
7032 18.6 3.93652
7033 17.3 3.93628
7034 17 3.93614
7035 16.4 3.93603
7036 14.8 3.936
7037 17.8 3.93622
7038 20.9 3.93604
7039 19.9 3.93577
7040 14.7 3.93549
7041 16.7 3.93573
7042 16.3 3.93566
7043 18.8 3.93563
7044 16.9 3.93538
7045 16.7 3.93529
7046 14.9 3.93521
7047 23.7 3.93542
7048 20.6 3.93537
7049 15.4 3.9351
7050 18.7 3.93522
7051 21.1 3.93497
7052 25.7 3.93471
7053 14.8 3.935
7054 23.7 3.93522
7055 20.7 3.93518
7056 28.6 3.93491
7057 22.8 3.93594
7058 16.7 3.93579
7059 19.8 3.93572
7060 18.9 3.93544
7061 17.8 3.93519
7062 21.5 3.935
7063 20.4 3.93476
7064 18.7 3.93449
7065 27.1 3.93424
7066 26.7 3.93485
7067 18.7 3.93536
7068 16.8 3.93512
7069 16.7 3.93503
7070 18.7 3.93496
7071 27.2 3.93471
7072 20.7 3.93535
7073 19.3 3.93508
7074 17.1 3.93481
7075 20.5 3.93469
7076 24.8 3.93441
7077 23.6 3.93454
7078 17 3.93448
7079 20.6 3.93437
7080 14.7 3.9341
7081 17.2 3.93434
7082 20.6 3.93421
7083 18.7 3.93394
7084 17.1 3.9337
7085 21.5 3.93358
7086 19.8 3.93334
7087 33.9 3.93306
7088 17.5 3.93621
7089 26.7 3.93605
7090 19.6 3.93656
7091 17.7 3.93628
7092 18.2 3.93611
7093 26.9 3.93589
7094 15.5 3.93645
7095 17.6 3.93655
7096 20.9 3.93638
7097 20.4 3.93612
7098 18.6 3.93584
7099 17.2 3.9356
7100 20.6 3.93547
7101 18.7 3.9352
7102 17.8 3.93496
7103 40.7 3.93477
7104 18.7 3.9421
7105 18 3.94185
7106 16.8 3.94165
7107 30.1 3.94157
7108 19.1 3.94308
7109 18.7 3.94282
7110 20.6 3.94258
7111 18.7 3.94231
7112 23.1 3.94206
7113 20.8 3.94195
7114 18.7 3.94168
7115 22.9 3.94144
7116 20.6 3.9413
7117 18.7 3.94103
7118 17.3 3.94079
7119 20.5 3.94065
7120 19.7 3.94037
7121 12.8 3.9401
7122 20.4 3.94077
7123 19.8 3.94049
7124 18.3 3.94022
7125 17 3.94
7126 20.8 3.93989
7127 15 3.93962
7128 17.6 3.93981
7129 21.6 3.93964
7130 16.4 3.9394
7131 19 3.93937
7132 18.8 3.93911
7133 14.2 3.93887
7134 17 3.9392
7135 31 3.9391
7136 19.7 3.94094
7137 17.6 3.94067
7138 20.8 3.9405
7139 18.8 3.94023
7140 17.9 3.93999
7141 17.1 3.9398
7142 20.8 3.93968
7143 14.6 3.93941
7144 27.7 3.93967
7145 20.4 3.94043
7146 18.8 3.94015
7147 17.5 3.9399
7148 20.8 3.93975
7149 24.8 3.93948
7150 17.8 3.9396
7151 21.6 3.93942
7152 19.9 3.93918
7153 28.9 3.93891
7154 17.6 3.94001
7155 22.2 3.93985
7156 19.5 3.93965
7157 14.6 3.93938
7158 12.9 3.93964
7159 20.6 3.94028
7160 18.6 3.94001
7161 17.2 3.93977
